t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
2679.99	6693466	737151	6693466	25024790528	17347084288	400.4	23	0
2681.00	6693466	737151	6693466	25024704512	17347084288	400.6	23	0
2682.00	6693466	737151	6693466	25024622592	17347084288	404.1	23	0
2683.00	6693466	737151	6693466	25024700416	17347084288	400.4	23	0
2684.01	6693466	737151	6693466	25024512000	17347084288	404.4	23	0
2685.01	6693466	737151	6693466	25024339968	17347084288	400.4	23	0
2686.02	6693466	737151	6693466	25024786432	17347084288	400.4	23	0
2687.02	6693466	737151	6693466	25024933888	17347084288	403.7	23	0
2688.02	6693466	737151	6693466	25025015808	17347084288	399.8	23	0
2689.03	6693466	737151	6693466	25024921600	17347084288	403.7	23	0
2690.03	6693466	737151	6693466	25024978944	17347084288	399.8	23	0
2691.04	6693466	737151	6693466	25024999424	17347084288	399.7	23	0
2692.04	6693466	737151	6693466	25024950272	17347084288	403.7	23	0
2693.04	6693466	737151	6693466	25025159168	17347084288	399.7	23	0
2694.05	6693466	737151	6693466	25025368064	17347084288	403.7	23	0
2695.05	6693466	737151	6693466	25024888832	17347084288	399.7	23	0
2696.06	6693466	737151	6693466	25025048576	17347084288	403.8	23	0
2697.06	6693466	737151	6693466	25025028096	17347084288	399.7	23	0
2698.07	6693466	737151	6693466	25025269760	17347084288	399.7	23	0
2699.07	6693466	737151	6693466	25025404928	17347084288	403.6	23	0
2700.07	6693466	737151	6693466	25025081344	17347084288	399.7	23	0
2701.08	6693466	737151	6693466	25025163264	17347084288	403.7	23	0
2702.08	6693466	737151	6693466	25025204224	17347084288	399.8	23	0
2703.09	6693466	737151	6693466	25025060864	17347084288	399.7	23	0
2704.09	6693466	737151	6693466	25025236992	17347084288	403.6	23	0
2705.09	6693466	737151	6693466	25024737280	17347084288	399.6	23	0
2706.10	6693466	737151	6693466	25025261568	17347084288	403.7	23	0
2707.10	6693466	737151	6693466	25025265664	17347084288	399.7	23	0
2708.11	6693466	737151	6693466	25025089536	17347084288	403.6	23	0
2709.11	6693466	737151	6693466	25025437696	17347084288	399.8	23	0
2710.12	6693466	737151	6693466	25025380352	17347084288	399.8	23	0
2711.12	6693466	737151	6693466	25024868352	17347084288	403.7	23	0
2712.12	6693466	737151	6693466	25025069056	17347084288	399.7	23	0
2713.13	6693466	737151	6693466	25024741376	17347084288	403.6	23	0
2714.13	6693466	737151	6693466	25025003520	17347084288	399.7	23	0
2715.14	6693466	737151	6693466	25024552960	17347084288	403.6	23	0
2716.14	6693466	737151	6693466	25025097728	17347092480	399.8	23	0
2717.14	6693466	737151	6693466	25025036288	17347092480	399.8	23	0
2718.15	6693466	737151	6693466	25024811008	17347092480	403.7	23	0
2719.15	6693466	737151	6693466	25025085440	17347092480	399.7	23	0
2720.16	6693466	737151	6693466	25025384448	17347092480	403.8	23	0
2721.16	6693466	737151	6693466	25024688128	17347092480	399.6	23	0
2722.17	6693466	737151	6693466	25024741376	17347092480	399.8	23	0
2723.17	6693466	737151	6693466	25024733184	17347092480	403.7	23	0
2724.17	6693466	737151	6693466	25025114112	17347092480	399.7	23	0
2725.18	6693466	737151	6693466	25024864256	17347092480	403.7	23	0
2726.18	6693466	737151	6693466	25025011712	17347092480	399.7	23	0
2727.19	6693466	737151	6693466	25024753664	17347092480	399.7	23	0
2728.19	6693466	737151	6693466	25025007616	17347092480	403.8	23	0
2729.19	6693466	737151	6693466	25024847872	17347092480	399.7	23	0
2730.20	6693466	737151	6693466	25024471040	17347092480	403.7	23	0
2731.20	6693466	737151	6693466	25024790528	17347092480	399.7	23	0
2732.21	6693466	737151	6693466	25024835584	17347092480	399.8	23	0
2733.21	6693466	737151	6693466	25024688128	17347092480	403.7	23	0
2734.21	6693466	737151	6693466	25024499712	17347092480	399.7	23	0
2735.22	6693466	737151	6693466	25024847872	17347096576	403.8	23	0
2736.22	6693466	737151	6693466	25024733184	17347096576	399.7	23	0
2737.23	6693466	737151	6693466	25024761856	17347096576	399.7	23	0
2738.23	6693466	737151	6693466	25024716800	17347096576	403.8	23	0
2739.23	6693466	737151	6693466	25024774144	17347096576	399.7	23	0
2740.24	6693466	737151	6693466	25024729088	17347096576	403.7	23	0
2741.24	6693466	737151	6693466	25024778240	17347096576	399.8	23	0
2742.24	6693466	737151	6693466	25024892928	17347096576	399.8	23	0
2743.25	6693466	737151	6693466	25025200128	17347096576	403.8	23	0
2744.25	6693466	737151	6693466	25025265664	17347096576	399.7	23	0
2745.26	6693466	737151	6693466	25025118208	17347096576	403.7	23	0
2746.26	6693466	737151	6693466	25025253376	17347096576	399.7	23	0
2747.26	6693466	737151	6693466	25025167360	17347096576	399.7	23	0
2748.27	6693466	737151	6693466	25025204224	17347096576	403.6	23	0
2749.27	6693466	737151	6693466	25025056768	17347096576	399.8	23	0
2750.28	6693466	737151	6693466	25025441792	17347096576	399.8	23	0
2751.28	6693466	737151	6693466	25025597440	17347096576	403.8	23	0
2752.28	6693466	737151	6693466	25025245184	17347096576	399.9	23	0
2753.29	6693466	737151	6693466	25025372160	17347100672	403.7	23	0
2754.29	6693466	737151	6693466	25025515520	17347100672	399.8	23	0
2755.30	6693466	737151	6693466	25025056768	17347100672	399.8	23	0
2756.30	6693466	737151	6693466	25024823296	17347100672	403.6	23	0
2757.30	6693466	737151	6693466	25025048576	17347100672	399.7	23	0
2758.31	6693466	737151	6693466	25025105920	17347100672	403.7	23	0
2759.31	6693466	737151	6693466	25025179648	17347100672	399.7	23	0
2760.32	6693466	737151	6693466	25025200128	17347100672	399.8	23	0
2761.32	6693466	737151	6693466	25025310720	17347100672	403.7	23	0
2762.32	6693466	737151	6693466	25025040384	17347100672	399.8	23	0
2763.33	6693466	737151	6693466	25024831488	17347100672	403.7	23	0
2764.33	6693466	737151	6693466	25025171456	17347100672	399.8	23	0
2765.34	6693466	737151	6693466	25025241088	17347108864	399.8	23	0
2766.34	6693466	737151	6693466	25025273856	17347108864	403.7	23	0
2767.34	6693466	737151	6693466	25025150976	17347108864	399.8	23	0
2768.35	6693466	737151	6693466	25025150976	17347108864	403.7	23	0
2769.35	6693466	737151	6693466	25025236992	17347108864	399.6	23	0
2770.36	6693466	737151	6693466	25025093632	17347108864	399.8	23	0
2771.36	6693466	737151	6693466	25025146880	17347108864	403.7	23	0
2772.36	6693466	737151	6693466	25025175552	17347108864	399.7	23	0
2773.37	6693466	737151	6693466	25025601536	17347108864	403.7	23	0
2774.37	6693466	737151	6693466	25025712128	17347108864	399.6	23	0
2775.38	6693466	737151	6693466	25025093632	17347108864	403.6	23	0
2776.38	6693466	737151	6693466	25025249280	17347108864	399.7	23	0
2777.38	6693466	737151	6693466	25025388544	17347108864	399.8	23	0
2778.39	6693466	737151	6693466	25025265664	17347108864	403.8	23	0
2779.39	6693466	737151	6693466	25025212416	17347108864	399.7	23	0
2780.40	6693466	737151	6693466	25025400832	17347108864	403.7	23	0
2781.40	6693466	737151	6693466	25025548288	17347108864	399.8	23	0
2782.41	6693466	737151	6693466	25024843776	17347108864	399.8	23	0
2783.41	6693466	737151	6693466	25024897024	17347108864	403.7	23	0
2784.41	6693466	737151	6693466	25025024000	17347108864	399.7	23	0
2785.42	6693466	737151	6693466	25024876544	17347108864	403.8	23	0
2786.42	6693466	737151	6693466	25024593920	17347108864	399.7	23	0
2787.43	6693466	737151	6693466	25025417216	17347108864	399.8	23	0
2788.43	6693466	737151	6693466	25024942080	17347108864	403.8	23	0
2789.43	6693466	737151	6693466	25024901120	17347108864	399.7	23	0
2790.44	6693466	737151	6693466	25024913408	17347108864	403.7	23	0
2791.44	6693466	737151	6693466	25024913408	17347108864	399.8	23	0
2792.45	6693466	737151	6693466	25024942080	17347108864	399.7	23	0
2793.45	6693466	737151	6693466	25024888832	17347108864	403.8	23	0
2794.45	6693466	737151	6693466	25025437696	17347108864	399.8	23	0
2795.46	6693466	737151	6693466	25025163264	17347108864	403.8	23	0
2796.46	6693466	737151	6693466	25025171456	17347108864	399.8	23	0
2797.47	6693466	737151	6693466	25025142784	17347108864	399.8	23	0
2798.47	6693466	737151	6693466	25024819200	17347108864	403.6	23	0
2799.47	6693466	737151	6693466	25025028096	17347108864	399.6	23	0
2800.48	6693466	737151	6693466	25025384448	17347108864	403.8	23	0
2801.48	6693466	737151	6693466	25025699840	17347108864	399.7	23	0
2802.49	6693466	737151	6693466	25025175552	17347108864	399.7	23	0
2803.49	6693466	737151	6693466	25025454080	17347108864	403.6	23	0
2804.49	6693466	737151	6693466	25025589248	17347108864	399.7	23	0
2805.50	6693466	737151	6693466	25025470464	17347112960	403.7	23	0
2806.50	6693466	737151	6693466	25025204224	17347112960	399.7	23	0
2807.51	6693466	737151	6693466	25025355776	17347112960	399.7	23	0
2808.51	6693466	737151	6693466	25025257472	17347112960	403.8	23	0
2809.51	6693466	737151	6693466	25025658880	17347112960	399.8	23	0
2810.52	6693466	737151	6693466	25025630208	17347112960	403.8	23	0
2811.52	6693466	737151	6693466	25025409024	17347112960	399.8	23	0
2812.53	6693466	737151	6693466	25025495040	17347112960	399.8	23	0
2813.53	6693466	737151	6693466	25025638400	17347112960	403.6	23	0
2814.53	6693466	737151	6693466	25025789952	17347112960	399.8	23	0
2815.54	6693466	737151	6693466	25025220608	17347112960	403.6	23	0
2816.54	6693466	737151	6693466	25025167360	17347112960	400.2	23	0
2817.55	6693466	737151	6693466	25025171456	17347112960	403.2	23	0
2818.55	6693466	737151	6693466	25025126400	17347112960	399.8	23	0
2819.56	6693466	737151	6693466	25025343488	17347112960	399.7	23	0
2820.56	6693466	737151	6693466	25025171456	17347112960	403.7	23	0
2821.56	6693466	737151	6693466	25025380352	17347112960	399.7	23	0
2822.57	6693466	737151	6693466	25025531904	17347112960	403.7	23	0
2823.57	6693466	737151	6693466	25025138688	17347112960	399.8	23	0
2824.58	6693466	737151	6693466	25025380352	17347117056	399.7	23	0
2825.58	6693466	737151	6693466	25025175552	17347117056	403.8	23	0
2826.58	6693466	740098	6693466	25029083136	17347117056	460.2	23	0
2827.59	6693466	745248	6693466	25034117120	17347117056	511.0	23	0
2828.59	6693466	750351	6693466	25039806464	17347117056	506.4	23	0
2829.60	6693466	755467	6693466	25045254144	17347117056	506.7	23	0
2830.60	6693466	760537	6693466	25050615808	17347117056	511.6	23	0
2831.60	6693466	765605	6693466	25055358976	17347117056	506.7	23	0
2832.61	6693466	770690	6693466	25061134336	17347117056	512.0	23	0
2833.61	6693466	775821	6693466	25066479616	17347117056	506.7	23	0
2834.62	6693466	780938	6693466	25071136768	17347117056	506.7	23	0
2835.62	6693466	786052	6693466	25076305920	17347121152	511.3	23	0
2836.62	6693466	791185	6693466	25081499648	17347121152	506.2	23	0
2837.63	6693466	796352	6693466	25086775296	17347121152	511.3	23	0
2838.63	6693466	801501	6693466	25092415488	17347121152	506.4	23	0
2839.64	6693466	806652	6693466	25097392128	17347121152	511.5	23	0
2840.64	6693466	811801	6693466	25102725120	17347121152	506.4	23	0
2841.65	6693466	813281	6693466	25103990784	17347121152	431.2	23	0
2842.65	6693466	813281	6693466	25104039936	17347121152	403.7	23	0
2843.65	6693466	813281	6693466	25104007168	17347121152	399.7	23	0
2844.66	6693466	813281	6693466	25103663104	17347121152	403.8	23	0
2845.66	6693466	813281	6693466	25103446016	17347121152	399.7	23	0
2846.67	6693466	813281	6693466	25103577088	17347121152	399.7	23	0
2847.67	6693466	813281	6693466	25103642624	17347121152	403.6	23	0
2848.67	6693466	813281	6693466	25103523840	17347121152	399.7	23	0
2849.68	6693466	813281	6693466	25103495168	17347121152	403.7	23	0
2850.68	6693466	813281	6693466	25103536128	17347121152	399.6	23	0
2851.69	6693466	813281	6693466	25103413248	17347125248	399.8	23	0
2852.69	6693466	813281	6693466	25103650816	17347129344	403.6	23	0
2853.69	6693466	813281	6693466	25103675392	17347129344	399.7	23	0
2854.70	6693466	813281	6693466	25103679488	17347129344	403.7	23	0
2855.70	6693466	813281	6693466	25103577088	17347129344	399.7	23	0
2856.71	6693466	813281	6693466	25103253504	17347129344	403.8	23	0
2857.71	6693466	813281	6693466	25103327232	17347129344	399.7	23	0
2858.71	6693466	813281	6693466	25103360000	17347129344	399.6	23	0
2859.72	6693466	813281	6693466	25103515648	17347129344	403.8	23	0
2860.72	6693466	813281	6693466	25103355904	17347129344	399.7	23	0
2861.73	6693466	813281	6693466	25103249408	17347129344	403.8	23	0
2862.73	6693466	813281	6693466	25103237120	17347129344	399.8	23	0
2863.74	6693466	813281	6693466	25103298560	17347129344	399.9	23	0
2864.74	6693466	813281	6693466	25103425536	17347129344	403.8	23	0
2865.74	6693466	813281	6693466	25103400960	17347129344	399.7	23	0
2866.75	6693466	813281	6693466	25103474688	17347129344	403.7	23	0
2867.75	6693466	813281	6693466	25103491072	17347129344	399.8	23	0
2868.76	6693466	813281	6693466	25103597568	17347133440	399.8	23	0
2869.76	6693466	813281	6693466	25103851520	17347133440	403.8	23	0
2870.76	6693466	813281	6693466	25103736832	17347133440	399.7	23	0
2871.77	6693466	813281	6693466	25103757312	17347133440	403.7	23	0
2872.77	6693466	813281	6693466	25103683584	17347133440	399.7	23	0
2873.78	6693466	813281	6693466	25103826944	17347133440	399.8	23	0
2874.78	6693466	813281	6693466	25103699968	17347133440	403.7	23	0
2875.78	6693466	813281	6693466	25103360000	17347133440	399.8	23	0
2876.79	6693466	813281	6693466	25103454208	17347133440	403.8	23	0
2877.79	6693466	813281	6693466	25103409152	17347133440	399.8	23	0
2878.80	6693466	813281	6693466	25103593472	17347133440	399.9	23	0
2879.80	6693466	813281	6693466	25103470592	17347133440	403.8	23	0
2880.80	6693466	813281	6693466	25103302656	17347133440	399.7	23	0
2881.81	6693466	813281	6693466	25103532032	17347133440	403.8	23	0
2882.81	6693466	813281	6693466	25103745024	17347133440	399.8	23	0
2883.82	6693466	813281	6693466	25103314944	17347133440	399.7	23	0
2884.82	6693466	813281	6693466	25103831040	17347133440	403.8	23	0
2885.82	6693466	813281	6693466	25103798272	17347133440	399.7	23	0
2886.83	6693466	813281	6693466	25103671296	17347133440	403.8	23	0
2887.83	6693466	813281	6693466	25103613952	17347133440	399.7	23	0
2888.84	6693466	813281	6693466	25103458304	17347133440	399.7	23	0
2889.84	6693466	814726	6693466	25105682432	17347133440	433.0	23	0
2890.84	6693466	819872	6693466	25111347200	17347133440	505.5	23	0
2891.85	6693466	825052	6693466	25116364800	17347133440	510.2	23	0
2892.85	6693466	830210	6693466	25121333248	17347133440	505.0	23	0
2893.86	6693466	832513	6693466	25123856384	17347133440	448.0	23	0
2894.86	6693466	832513	6693466	25123885056	17347133440	403.6	23	0
2895.86	6693466	832513	6693466	25123074048	17347133440	399.7	23	0
2896.87	6693466	832513	6693466	25123205120	17347133440	403.7	23	0
2897.87	6693466	832513	6693466	25123184640	17347133440	399.8	23	0
2898.88	6693466	832513	6693466	25123291136	17347133440	403.7	23	0
2899.88	6693466	832513	6693466	25123315712	17347133440	399.7	23	0
2900.88	6693466	832513	6693466	25123098624	17347137536	399.7	23	0
2901.89	6693466	832513	6693466	25123180544	17347137536	403.8	23	0
2902.89	6693466	832513	6693466	25123074048	17347137536	399.6	23	0
2903.90	6693466	832513	6693466	25123336192	17347137536	403.7	23	0
2904.90	6693466	832513	6693466	25123196928	17347137536	399.8	23	0
2905.91	6693466	832513	6693466	25123074048	17347137536	399.7	23	0
2906.91	6693466	832513	6693466	25123061760	17347137536	403.8	23	0
2907.91	6693466	832513	6693466	25122889728	17347137536	399.7	23	0
2908.92	6693466	832513	6693466	25123250176	17347145728	403.8	23	0
2909.92	6693466	832513	6693466	25123713024	17347145728	399.8	23	0
2910.93	6693466	832513	6693466	25124003840	17347145728	400.3	23	0
2911.93	6693466	832513	6693466	25123852288	17347145728	403.2	23	0
2912.93	6693466	832513	6693466	25123946496	17347145728	399.9	23	0
2913.94	6693466	832513	6693466	25123442688	17347145728	403.7	23	0
2914.94	6693466	832513	6693466	25123549184	17347145728	400.1	23	0
2915.95	6693466	832513	6693466	25123614720	17347145728	399.4	23	0
2916.95	6693466	832513	6693466	25123467264	17347145728	403.7	23	0
2917.95	6693466	832513	6693466	25123614720	17347145728	399.7	23	0
2918.96	6693466	832513	6693466	25123352576	17347145728	403.7	23	0
2919.96	6693466	832513	6693466	25123827712	17347145728	399.8	23	0
2920.97	6693466	832513	6693466	25123520512	17347145728	399.7	23	0
2921.97	6693466	832513	6693466	25123536896	17347145728	403.7	23	0
2922.97	6693466	832513	6693466	25123131392	17347145728	399.8	23	0
2923.98	6693466	832513	6693466	25123516416	17347145728	403.7	23	0
2924.98	6693466	832513	6693466	25123491840	17347145728	399.9	23	0
2925.99	6693466	832513	6693466	25123090432	17347145728	403.9	23	0
2926.99	6693466	832513	6693466	25123586048	17347145728	399.8	23	0
2928.00	6693466	832513	6693466	25123782656	17347145728	400.3	23	0
2929.00	6693466	832513	6693466	25123258368	17347145728	403.2	23	0
2930.00	6693466	832513	6693466	25123692544	17347145728	399.8	23	0
2931.01	6693466	832513	6693466	25123590144	17347145728	403.8	23	0
2932.01	6693466	832513	6693466	25123368960	17347145728	399.8	23	0
2933.02	6693466	832513	6693466	25123594240	17347145728	399.7	23	0
2934.02	6693466	832513	6693466	25123635200	17347145728	403.7	23	0
2935.02	6693466	832513	6693466	25123500032	17347145728	399.7	23	0
2936.03	6693466	832513	6693466	25123729408	17347145728	403.7	23	0
2937.03	6693466	832513	6693466	25123749888	17347145728	399.7	23	0
2938.04	6693466	832513	6693466	25123397632	17347145728	399.7	23	0
2939.04	6693466	832513	6693466	25123299328	17347145728	403.7	23	0
2940.04	6693466	832513	6693466	25123172352	17347145728	399.7	23	0
2941.05	6693466	832513	6693466	25123438592	17347145728	403.8	23	0
2942.05	6693466	832513	6693466	25123438592	17347145728	399.7	23	0
2943.06	6693466	832513	6693466	25123364864	17347145728	399.6	23	0
2944.06	6693466	832513	6693466	25123266560	17347145728	403.7	23	0
2945.06	6693466	832513	6693466	25123192832	17347145728	399.8	23	0
2946.07	6693466	832513	6693466	25123336192	17347145728	403.7	23	0
2947.07	6693466	832513	6693466	25123344384	17347145728	399.8	23	0
2948.08	6693466	832513	6693466	25123352576	17347145728	399.7	23	0
2949.08	6693466	832513	6693466	25123540992	17347145728	403.7	23	0
2950.08	6693466	832513	6693466	25123545088	17347145728	399.8	23	0
2951.09	6693466	832513	6693466	25123815424	17347145728	403.8	23	0
2952.09	6693466	832513	6693466	25123831808	17347145728	399.9	23	0
